key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
POS~straightforwardly,POSMIR,straightforwardly,18,23.2004,-5.54444,-0.43831664,-0.18573159,-2.15135e-05,0.64285713,1.27642e-05,1410194,28,1701929,18.0,1410176.0,10.0,291725.0,1410194.0,291735.0,28.0,1701901.0,1410170.799600924,4.799600923,291730.200399077,-1.2257458,2.5528e-05,-0.11022295,-0.18573159,-2.15135e-05,0.18573159,-0.09287655,-5.200399999999998,-0.2889111,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,5.291502622129181
POS~realistically,POSMIR,realistically,34,43.91504,-10.636569,-0.43652308,-0.18708207,-4.10174e-05,0.6415094,2.41102e-05,1410194,53,1701929,34.0,1410160.0,19.0,291716.0,1410194.0,291735.0,53.0,1701876.0,1410150.084958891,9.084958891,291725.915041109,-1.7004155,4.8219e-05,-0.11113438,-0.18708207,-4.10174e-05,0.18708207,-0.093561545,-9.915039999999998,-0.29161882,0.0,0.0,0.0,0.0,-0.15641995,0.0,5.830951894845301,1187.5158946304678,7.280109889280518
POS~offensively,POSMIR,offensively,48,62.14393,-15.277735,-0.43790612,-0.188594,-5.85119e-05,0.64,3.40379e-05,1410194,75,1701929,48.0,1410146.0,27.0,291708.0,1410194.0,291735.0,75.0,1701854.0,1410131.856073902,12.856073902,291722.143926098,-2.0414999,6.8072e-05,-0.11215745,-0.188594,-5.85119e-05,0.188594,-0.09432625,-14.143929999999997,-0.29466522,0.0,0.0,0.0,0.0,-0.38905343,0.0,6.928203230275509,1187.5158946304678,8.660254037844387
POS~anyway,POSMIR,anyway,23,29.82908,-7.413323,-0.4435679,-0.18970081,-2.82512e-05,0.6388889,1.63098e-05,1410194,36,1701929,23.0,1410171.0,13.0,291722.0,1410194.0,291735.0,36.0,1701893.0,1410164.170915473,6.170915473,291728.829084527,-1.4239626,3.2619e-05,-0.11291209,-0.18970081,-2.82512e-05,0.18970081,-0.094864525,-6.829080000000001,-0.2969165,0.0,0.0,0.0,0.0,0.0,0.0,4.795831523312719,1187.5158946304678,6.0
POS~fully,POSMIR,fully,2934,3809.83696,-957.2772,-0.43961912,-0.19099817,-0.0036232418,0.63810354,0.0020805649,1410194,4598,1701929,2934.0,1407260.0,1664.0,290071.0,1410194.0,291735.0,4598.0,1697331.0,1406384.163037354,788.163037353,290946.836962646,-16.169374,0.004147606,-0.11344628,-0.19099817,-0.0036232418,0.19099817,-0.09731071,-875.8369600000001,-0.29851294,-1.2288973,-1.2154425,-1.2349224,-1.2495271,-1.3295401,-1.2429411,54.16641025580336,1187.5158946304678,67.80855403265875
POS~statistically,POSMIR,statistically,234,304.09095,-76.54496,-0.43975413,-0.19102469,-0.0002899586,0.63760215,0.0001659346,1410194,367,1701929,234.0,1409960.0,133.0,291602.0,1410194.0,291735.0,367.0,1701562.0,1409889.90905496,62.909054961,291672.090945039,-4.5819883,0.000331783,-0.11378763,-0.19102469,-0.0002899586,0.19102469,-0.09565733,-70.09095000000002,-0.29953396,-0.6333528,-0.58306056,-0.6558074,-0.7100706,-1.0034904,-0.68562955,15.297058540778355,1187.5158946304678,19.157244060668017
POS~substantively,POSMIR,substantively,28,36.45777,-9.285357,-0.44694403,-0.19222702,-3.49889e-05,0.6363636,1.98554e-05,1410194,44,1701929,28.0,1410166.0,16.0,291719.0,1410194.0,291735.0,44.0,1701885.0,1410157.542230022,7.542230023,291727.457769977,-1.5983683,3.971e-05,-0.11463207,-0.19222702,-3.49889e-05,0.19222702,-0.096131004,-8.457769999999996,-0.30206323,0.0,0.0,0.0,0.0,-0.05571515,0.0,5.291502622129181,1187.5158946304678,6.6332495807108
POS~specifically,POSMIR,specifically,250,325.63417,-83.14097,-0.44246984,-0.19249782,-0.0003128903,0.6361323,0.0001772806,1410194,393,1701929,250.0,1409944.0,143.0,291592.0,1410194.0,291735.0,393.0,1701536.0,1409868.365827246,67.365827247,291667.634172753,-4.783525,0.000354462,-0.11478996,-0.19249782,-0.0003128903,0.19249782,-0.09640535,-75.63416999999998,-0.30253667,-0.6724494,-0.6240664,-0.69405574,-0.74627995,-1.0289196,-0.72275543,15.811388300841896,1187.5158946304678,19.82422760159901
POS~alone,POSMIR,alone,31,40.6007,-10.712936,-0.45316815,-0.19593826,-3.9717e-05,0.63265306,2.19828e-05,1410194,49,1701929,31.0,1410163.0,18.0,291717.0,1410194.0,291735.0,49.0,1701880.0,1410153.399301616,8.399301616,291726.600698384,-1.7243364,4.3964e-05,-0.11717181,-0.19593826,-3.9717e-05,0.19593826,-0.097988985,-9.600700000000003,-0.3097,0.0,0.0,0.0,0.0,-0.16557448,0.0,5.5677643628300215,1187.5158946304678,7.0
POS~conventionally,POSMIR,conventionally,46,60.48675,-16.341486,-0.4561955,-0.19845721,-5.99301e-05,0.63013697,3.26196e-05,1410194,73,1701929,46.0,1410148.0,27.0,291708.0,1410194.0,291735.0,73.0,1701856.0,1410133.513245264,12.513245265,291722.486754735,-2.1359556,6.5236e-05,-0.11890245,-0.19845721,-5.99301e-05,0.19845721,-0.09925857,-14.48675,-0.31492934,0.0,0.0,0.0,0.0,-0.44373456,0.0,6.782329983125268,1187.5158946304678,8.54400374531753
POS~gracefully,POSMIR,gracefully,5,6.62869,-1.87738,-0.487998,-0.20358664,-6.7377e-06,0.625,3.5456e-06,1410194,8,1701929,5.0,1410189.0,3.0,291732.0,1410194.0,291735.0,8.0,1701921.0,1410187.37131455,1.37131455,291733.62868545,-0.72837025,7.091e-06,-0.12245741,-0.20358664,-6.7377e-06,0.20358664,-0.10179669,-1.6286899999999997,-0.325738,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1187.5158946304678,2.8284271247461903
POS~vicariously,POSMIR,vicariously,5,6.62869,-1.87738,-0.487998,-0.20358664,-6.7377e-06,0.625,3.5456e-06,1410194,8,1701929,5.0,1410189.0,3.0,291732.0,1410194.0,291735.0,8.0,1701921.0,1410187.37131455,1.37131455,291733.62868545,-0.72837025,7.091e-06,-0.12245741,-0.20358664,-6.7377e-06,0.20358664,-0.10179669,-1.6286899999999997,-0.325738,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1187.5158946304678,2.8284271247461903
POS~belligerently,POSMIR,belligerently,5,6.62869,-1.87738,-0.487998,-0.20358664,-6.7377e-06,0.625,3.5456e-06,1410194,8,1701929,5.0,1410189.0,3.0,291732.0,1410194.0,291735.0,8.0,1701921.0,1410187.37131455,1.37131455,291733.62868545,-0.72837025,7.091e-06,-0.12245741,-0.20358664,-6.7377e-06,0.20358664,-0.10179669,-1.6286899999999997,-0.325738,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1187.5158946304678,2.8284271247461903
POS~grievously,POSMIR,grievously,10,13.25737,-3.754782,-0.47601965,-0.20358759,-1.34754e-05,0.625,7.0912e-06,1410194,16,1701929,10.0,1410184.0,6.0,291729.0,1410194.0,291735.0,16.0,1701913.0,1410180.742629099,2.742629099,291732.257370901,-1.0300711,1.4182e-05,-0.12245741,-0.20358759,-1.34754e-05,0.20358759,-0.10180054,-3.25737,-0.325737,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,4.0
POS~home,POSMIR,home,20,26.51474,-7.509651,-0.4694576,-0.20358951,-2.69508e-05,0.625,1.41824e-05,1410194,32,1701929,20.0,1410174.0,12.0,291723.0,1410194.0,291735.0,32.0,1701897.0,1410167.485258198,5.485258198,291729.514741802,-1.4567405,2.8364e-05,-0.12245741,-0.20358951,-2.69508e-05,0.20358951,-0.10180823,-6.51474,-0.325737,0.0,0.0,0.0,0.0,0.0,0.0,4.47213595499958,1187.5158946304678,5.656854249492381
POS~cloyingly,POSMIR,cloyingly,18,24.02898,-7.074111,-0.47782668,-0.20789957,-2.49413e-05,0.62068963,1.27642e-05,1410194,29,1701929,18.0,1410176.0,11.0,291724.0,1410194.0,291735.0,29.0,1701900.0,1410169.971015242,4.971015242,291730.028984758,-1.4210453,2.5528e-05,-0.12546292,-0.20789957,-2.49413e-05,0.20789957,-0.10396226,-6.028980000000001,-0.33494332,0.0,0.0,0.0,0.0,0.0,0.0,4.242640687119285,1187.5158946304678,5.385164807134504
POS~cheaply,POSMIR,cheaply,13,17.4003,-5.197544,-0.4833828,-0.20954065,-1.82036e-05,0.61904764,9.2186e-06,1410194,21,1701929,13.0,1410181.0,8.0,291727.0,1410194.0,291735.0,21.0,1701908.0,1410176.599700692,3.599700693,291731.400299307,-1.2204235,1.8437e-05,-0.12661336,-0.20954065,-1.82036e-05,0.20954065,-0.10477942,-4.400300000000001,-0.33848462,0.0,0.0,0.0,0.0,0.0,0.0,3.605551275463989,1187.5158946304678,4.58257569495584
POS~solely,POSMIR,solely,123,165.71714,-51.286057,-0.48200125,-0.21361078,-0.0001767161,0.615,8.7222e-05,1410194,200,1701929,123.0,1410071.0,77.0,291658.0,1410194.0,291735.0,200.0,1701729.0,1410028.282863739,34.282863739,291700.717136261,-3.8516746,0.000174419,-0.1294623,-0.21361078,-0.0001767161,0.21361078,-0.10689375,-42.71714,-0.34729382,-0.48127455,-0.41250595,-0.51193315,-0.5859107,-0.9834957,-0.5526092,11.090536506409418,1187.5158946304678,14.142135623730951
POS~appreciably,POSMIR,appreciably,14,19.05747,-6.222092,-0.5006544,-0.219893,-2.09222e-05,0.6086956,9.9277e-06,1410194,23,1701929,14.0,1410180.0,9.0,291726.0,1410194.0,291735.0,23.0,1701906.0,1410174.94252933,3.94252933,291731.05747067,-1.3516659,1.9855e-05,-0.13393722,-0.219893,-2.09222e-05,0.219893,-0.109956965,-5.057469999999999,-0.36124787,0.0,0.0,0.0,0.0,0.0,0.0,3.7416573867739413,1187.5158946304678,4.795831523312719
POS~yet,POSMIR,yet,495,675.29733,-223.08015,-0.49539828,-0.2213297,-0.0007458703,0.607362,0.0003510155,1410194,815,1701929,495.0,1409699.0,320.0,291415.0,1410194.0,291735.0,815.0,1701114.0,1409518.702669735,139.702669735,291595.297330265,-8.103763,0.000701626,-0.13488984,-0.2213297,-0.0007458703,0.2213297,-0.11103779,-180.29733,-0.36423704,-1.109185,-1.0771346,-1.123522,-1.1582365,-1.3475386,-1.1425886,22.24859546128699,1187.5158946304678,28.548204847240395
POS~enough,POSMIR,enough,60,82.02998,-27.378033,-0.49917105,-0.22253802,-9.11356e-05,0.6060606,4.25473e-05,1410194,99,1701929,60.0,1410134.0,39.0,291696.0,1410194.0,291735.0,99.0,1701830.0,1410111.970017551,16.970017551,291718.029982449,-2.8440585,8.5089e-05,-0.13582137,-0.22253802,-9.11356e-05,0.22253802,-0.11131458,-22.029979999999995,-0.36716634,-0.031400435,0.0,-0.07696614,-0.1865342,-0.7670713,-0.13727695,7.745966692414834,1187.5158946304678,9.9498743710662
POS~unjustly,POSMIR,unjustly,6,8.28586,-2.905583,-0.524593,-0.22858703,-9.4563e-06,0.6,4.2547e-06,1410194,10,1701929,6.0,1410188.0,4.0,291731.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,-0.93319714,8.509e-06,-0.14018618,-0.22858703,-9.4563e-06,0.22858703,-0.11429824,-2.2858599999999996,-0.38097668,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,1187.5158946304678,3.1622776601683795
POS~destructively,POSMIR,destructively,6,8.28586,-2.905583,-0.524593,-0.22858703,-9.4563e-06,0.6,4.2547e-06,1410194,10,1701929,6.0,1410188.0,4.0,291731.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,-0.93319714,8.509e-06,-0.14018618,-0.22858703,-9.4563e-06,0.22858703,-0.11429824,-2.2858599999999996,-0.38097668,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,1187.5158946304678,3.1622776601683795
POS~especially,POSMIR,especially,2357,3253.02738,-1140.7805,-0.5092149,-0.22875679,-0.0037067672,0.6003566,0.0016714012,1410194,3926,1701929,2357.0,1407837.0,1569.0,290166.0,1410194.0,291735.0,3926.0,1698003.0,1406940.972615191,672.972615191,291062.027384809,-18.456165,0.003333522,-0.13992813,-0.22875679,-0.0037067672,0.22875679,-0.11623178,-896.02738,-0.38015586,-1.4463724,-1.4321322,-1.45275,-1.4682112,-1.5529678,-1.4612386,48.54894437575342,1187.5158946304678,62.65780079128216
POS~definitively,POSMIR,definitively,28,38.94353,-14.128242,-0.5194991,-0.23284744,-4.52722e-05,0.59574467,1.98554e-05,1410194,47,1701929,28.0,1410166.0,19.0,291716.0,1410194.0,291735.0,47.0,1701882.0,1410155.056472978,8.056472979,291726.943527021,-2.0681322,3.971e-05,-0.14327726,-0.23284744,-4.52722e-05,0.23284744,-0.11644635,-10.943530000000003,-0.39084035,0.0,0.0,0.0,0.0,-0.3989035,0.0,5.291502622129181,1187.5158946304678,6.855654600401044
POS~heavenly,POSMIR,heavenly,10,14.08596,-5.417364,-0.538169,-0.2403528,-1.69032e-05,0.5882353,7.0912e-06,1410194,17,1701929,10.0,1410184.0,7.0,291728.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,-1.2920929,1.4182e-05,-0.14878635,-0.2403528,-1.69032e-05,0.2403528,-0.120184846,-4.08596,-0.408596,0.0,0.0,0.0,0.0,0.0,0.0,3.1622776601683795,1187.5158946304678,4.123105625617661
POS~democratically,POSMIR,democratically,7,9.94303,-3.968605,-0.5495964,-0.24525408,-1.2175e-05,0.5833333,4.9639e-06,1410194,12,1701929,7.0,1410187.0,5.0,291730.0,1410194.0,291735.0,12.0,1701917.0,1410184.056971824,2.056971824,291732.943028176,-1.1123601,9.928e-06,-0.15242063,-0.24525408,-1.2175e-05,0.24525408,-0.12263313,-2.9430300000000003,-0.42043287,0.0,0.0,0.0,0.0,0.0,0.0,2.6457513110645907,1187.5158946304678,3.4641016151377544
POS~blowingly,POSMIR,blowingly,7,9.94303,-3.968605,-0.5495964,-0.24525408,-1.2175e-05,0.5833333,4.9639e-06,1410194,12,1701929,7.0,1410187.0,5.0,291730.0,1410194.0,291735.0,12.0,1701917.0,1410184.056971824,2.056971824,291732.943028176,-1.1123601,9.928e-06,-0.15242063,-0.24525408,-1.2175e-05,0.24525408,-0.12263313,-2.9430300000000003,-0.42043287,0.0,0.0,0.0,0.0,0.0,0.0,2.6457513110645907,1187.5158946304678,3.4641016151377544
POS~convincingly,POSMIR,convincingly,19,27.34333,-11.541215,-0.55563813,-0.252833,-3.45154e-05,0.57575756,1.34733e-05,1410194,33,1701929,19.0,1410175.0,14.0,291721.0,1410194.0,291735.0,33.0,1701896.0,1410166.656672517,5.656672517,291729.343327483,-1.9140906,2.6946e-05,-0.15809776,-0.252833,-3.45154e-05,0.252833,-0.12643376,-8.343330000000002,-0.43912262,0.0,0.0,0.0,0.0,-0.25411633,0.0,4.358898943540674,1187.5158946304678,5.744562646538029
POS~specially,POSMIR,specially,38,56.34383,-26.787703,-0.58316183,-0.26977292,-7.58864e-05,0.5588235,2.69466e-05,1410194,68,1701929,38.0,1410156.0,30.0,291705.0,1410194.0,291735.0,68.0,1701861.0,1410137.656173671,11.656173671,291723.343826329,-2.9757617,5.3891e-05,-0.17106274,-0.26977292,-7.58864e-05,0.26977292,-0.13492441,-18.343829999999997,-0.48273236,-0.0075485245,0.0,-0.06176772,-0.19199082,-0.8791597,-0.13347398,6.164414002968976,1187.5158946304678,8.246211251235321
POS~majorly,POSMIR,majorly,62,91.97301,-43.80724,-0.5830688,-0.27004474,-0.0001239951,0.5585586,4.39656e-05,1410194,111,1701929,62.0,1410132.0,49.0,291686.0,1410194.0,291735.0,111.0,1701818.0,1410102.026989375,19.026989375,291715.973010625,-3.8065763,8.7924e-05,-0.17126872,-0.27004474,-0.0001239951,0.27004474,-0.13508436,-29.973010000000002,-0.48343563,-0.46069548,-0.3696138,-0.5012498,-0.5989815,-1.1218781,-0.55500793,7.874007874011811,1187.5158946304678,10.535653752852738
POS~anytime,POSMIR,anytime,5,7.45727,-3.624441,-0.59714395,-0.27303156,-1.01655e-05,0.5555556,3.5456e-06,1410194,9,1701929,5.0,1410189.0,4.0,291731.0,1410194.0,291735.0,9.0,1701920.0,1410186.542728868,1.542728868,291733.457271132,-1.0989251,7.091e-06,-0.17360993,-0.27303156,-1.01655e-05,0.27303156,-0.13652086,-2.4572700000000003,-0.491454,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1187.5158946304678,3.0
POS~afterwards,POSMIR,afterwards,5,7.45727,-3.624441,-0.59714395,-0.27303156,-1.01655e-05,0.5555556,3.5456e-06,1410194,9,1701929,5.0,1410189.0,4.0,291731.0,1410194.0,291735.0,9.0,1701920.0,1410186.542728868,1.542728868,291733.457271132,-1.0989251,7.091e-06,-0.17360993,-0.27303156,-1.01655e-05,0.27303156,-0.13652086,-2.4572700000000003,-0.491454,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1187.5158946304678,3.0
POS~doctrinally,POSMIR,doctrinally,6,9.11444,-4.734975,-0.61174464,-0.28313297,-1.28841e-05,0.54545456,4.2547e-06,1410194,11,1701929,6.0,1410188.0,5.0,291730.0,1410194.0,291735.0,11.0,1701918.0,1410184.885557506,1.885557506,291733.114442494,-1.2714658,8.509e-06,-0.18157886,-0.28313297,-1.28841e-05,0.28313297,-0.14157292,-3.11444,-0.5190733,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,1187.5158946304678,3.3166247903554
POS~uncontrollably,POSMIR,uncontrollably,7,10.77161,-5.851783,-0.62214863,-0.29012635,-1.56028e-05,0.53846157,4.9639e-06,1410194,13,1701929,7.0,1410187.0,6.0,291729.0,1410194.0,291735.0,13.0,1701916.0,1410183.228386143,2.228386143,291732.771613857,-1.425536,9.928e-06,-0.18718274,-0.29012635,-1.56028e-05,0.29012635,-0.14507098,-3.771610000000001,-0.53880143,0.0,0.0,0.0,0.0,0.0,0.0,2.6457513110645907,1187.5158946304678,3.605551275463989
POS~outwardly,POSMIR,outwardly,74,114.34482,-63.002552,-0.6217657,-0.2923775,-0.0001669021,0.5362319,5.2475e-05,1410194,138,1701929,74.0,1410120.0,64.0,291671.0,1410194.0,291735.0,138.0,1701791.0,1410079.65517598,23.65517598,291711.34482402,-4.6899905,0.00010494,-0.1889848,-0.2923775,-0.0001669021,0.2923775,-0.1462722,-40.34482,-0.5452003,-0.7666962,-0.6877183,-0.8019186,-0.8869445,-1.3451447,-0.84866285,8.602325267042627,1187.5158946304678,11.74734012447073
POS~satisfactorily,POSMIR,satisfactorily,8,12.42879,-6.972347,-0.62994003,-0.29525495,-1.83214e-05,0.53333336,5.673e-06,1410194,15,1701929,8.0,1410186.0,7.0,291728.0,1410194.0,291735.0,15.0,1701914.0,1410181.57121478,2.57121478,291732.42878522,-1.565812,1.1346e-05,-0.1913387,-0.29525495,-1.83214e-05,0.29525495,-0.14763664,-4.428789999999999,-0.55359876,0.0,0.0,0.0,0.0,0.0,0.0,2.8284271247461903,1187.5158946304678,3.872983346207417
POS~knowingly,POSMIR,knowingly,51,79.54423,-45.204388,-0.6305452,-0.29735246,-0.0001180843,0.53125,3.61652e-05,1410194,96,1701929,51.0,1410143.0,45.0,291690.0,1410194.0,291735.0,96.0,1701833.0,1410114.455774594,16.455774595,291718.544225405,-3.996991,7.2326e-05,-0.19303848,-0.29735246,-0.0001180843,0.29735246,-0.14873527,-28.54423,-0.5596908,-0.52282894,-0.42612165,-0.56588626,-0.66964877,-1.225034,-0.62296164,7.14142842854285,1187.5158946304678,9.797958971132712
POS~intrinsically,POSMIR,intrinsically,457,737.44126,-466.37463,-0.66139203,-0.3152674,-0.0011601548,0.51348317,0.0003240689,1410194,890,1701929,457.0,1409737.0,433.0,291302.0,1410194.0,291735.0,890.0,1701039.0,1409456.558743637,152.558743637,291582.441256363,-13.118488,0.000647729,-0.20781124,-0.3152674,-0.0011601548,0.3152674,-0.15821378,-280.44126000000006,-0.613657,-1.7013955,-1.6721579,-1.7144879,-1.7462239,-1.9201595,-1.7319125,21.37755832643195,1187.5158946304678,29.832867780352597
POS~precisely,POSMIR,precisely,52,84.51574,-54.564384,-0.66748023,-0.31880087,-0.0001345141,0.50980395,3.68744e-05,1410194,102,1701929,52.0,1410142.0,50.0,291685.0,1410194.0,291735.0,102.0,1701827.0,1410109.484260507,17.484260507,291717.515739493,-4.509122,7.3743e-05,-0.21093425,-0.31880087,-0.0001345141,0.31880087,-0.1594677,-32.515739999999994,-0.6253027,-0.7106039,-0.618776,-0.75152695,-0.85024256,-1.3809037,-0.8058094,7.211102550927978,1187.5158946304678,10.099504938362077
POS~gonna,POSMIR,gonna,5,8.28586,-5.654169,-0.68429565,-0.32858762,-1.35932e-05,0.5,3.5456e-06,1410194,10,1701929,5.0,1410189.0,5.0,291730.0,1410194.0,291735.0,10.0,1701919.0,1410185.714143187,1.714143187,291733.285856813,-1.4694798,7.091e-06,-0.21936741,-0.32858762,-1.35932e-05,0.32858762,-0.1643006,-3.2858599999999996,-0.657172,0.0,0.0,0.0,0.0,0.0,0.0,2.23606797749979,1187.5158946304678,3.1622776601683795
POS~particulary,POSMIR,particulary,6,9.94303,-6.785013,-0.68429685,-0.328588,-1.63119e-05,0.5,4.2547e-06,1410194,12,1701929,6.0,1410188.0,6.0,291729.0,1410194.0,291735.0,12.0,1701917.0,1410184.056971824,2.056971824,291732.943028176,-1.6097345,8.509e-06,-0.21936741,-0.328588,-1.63119e-05,0.328588,-0.16430216,-3.9430300000000003,-0.65717167,0.0,0.0,0.0,0.0,0.0,0.0,2.449489742783178,1187.5158946304678,3.4641016151377544
POS~in,POSMIR,in,9,14.91454,-10.177568,-0.68430036,-0.32858917,-2.44678e-05,0.5,6.3821e-06,1410194,18,1701929,9.0,1410185.0,9.0,291726.0,1410194.0,291735.0,18.0,1701911.0,1410179.085457736,3.085457736,291731.914542264,-1.9715141,1.2764e-05,-0.21936741,-0.32858917,-2.44678e-05,0.32858917,-0.16430682,-5.914540000000001,-0.65717113,0.0,0.0,0.0,0.0,-0.14047645,0.0,3.0,1187.5158946304678,4.242640687119285
POS~again,POSMIR,again,175,295.80509,-213.07935,-0.7014926,-0.3384606,-0.0004997574,0.49019608,0.0001240964,1410194,357,1701929,175.0,1410019.0,182.0,291553.0,1410194.0,291735.0,357.0,1701572.0,1409898.194911774,61.194911774,291673.805088226,-9.132007,0.00024813,-0.22796759,-0.3384606,-0.0004997574,0.3384606,-0.16948017,-120.80509,-0.6903148,-1.5469539,-1.5005947,-1.5676999,-1.617956,-1.8927606,-1.5952984,13.228756555322953,1187.5158946304678,18.894443627691185
POS~overtly,POSMIR,overtly,352,615.63916,-483.88702,-0.7303364,-0.3549856,-0.0010906464,0.47375506,0.000249611,1410194,743,1701929,352.0,1409842.0,391.0,291344.0,1410194.0,291735.0,743.0,1701186.0,1409578.36083879,127.360838789,291607.639161211,-14.052014,0.000498959,-0.24278358,-0.3549856,-0.0010906464,0.3549856,-0.17803812,-263.63915999999995,-0.74897486,-1.8855456,-1.853782,-1.8997732,-1.9342716,-2.1236289,-1.9187126,18.76166303929372,1187.5158946304678,27.258026340878022
POS~proof,POSMIR,proof,8,14.08596,-11.246658,-0.73260534,-0.35800102,-2.51769e-05,0.47058824,5.673e-06,1410194,17,1701929,8.0,1410186.0,9.0,291726.0,1410194.0,291735.0,17.0,1701912.0,1410179.914043418,2.914043418,291732.085956582,-2.1517105,1.1346e-05,-0.24569635,-0.35800102,-2.51769e-05,0.35800102,-0.1790131,-6.08596,-0.760745,0.0,0.0,0.0,0.0,-0.26522976,0.0,2.8284271247461903,1187.5158946304678,4.123105625617661
POS~inherently,POSMIR,inherently,2269,4253.1303,-3925.2563,-0.7889936,-0.38771334,-0.0082081305,0.4420417,0.0016089985,1410194,5133,1701929,2269.0,1407925.0,2864.0,288871.0,1410194.0,291735.0,5133.0,1696796.0,1405940.869697854,879.869697855,290855.130302145,-41.653637,0.003206326,-0.2728742,-0.38771334,-0.0082081305,0.38771334,-0.19796073,-1984.1302999999998,-0.87445146,-2.4041507,-2.3920803,-2.4095607,-2.422686,-2.494897,-2.416765,47.634021455258214,1187.5158946304678,71.64495795239188
POS~slavishly,POSMIR,slavishly,5,10.77161,-12.775996,-0.87335634,-0.4439737,-2.38765e-05,0.3846154,3.5456e-06,1410194,13,1701929,5.0,1410189.0,8.0,291727.0,1410194.0,291735.0,13.0,1701916.0,1410183.228386143,2.228386143,291732.771613857,-2.581144,7.091e-06,-0.33331078,-0.4439737,-2.38765e-05,0.4439737,-0.22199878,-5.771610000000001,-1.154322,0.0,0.0,0.0,0.0,-0.4585861,0.0,2.23606797749979,1187.5158946304678,3.605551275463989
