key,l1,l2,f,E11,am_log_likelihood,am_odds_ratio_disc,am_p1_given2,am_p2_given1,am_p1_given2_simple,am_p2_given1_simple,f1,f2,N,Fyy(O11),Fyn(O12),Fny(O21),Fnn(O22),Fy_(R1),Fn_(R2),F_y(C1),F_n(C2),E12,E21,E22,t_score,dice,mutual_information,deltaP_min,deltaP_max,deltaP_abs_max,deltaP_mean,unexpected_f,unexpected_ratio,conservative_log_ratio,conservative_log_ratio_001,conservative_log_ratio_01,conservative_log_ratio_05,conservative_log_ratio_nc,conservative_log_ratio_dv,f_sqrt,f1_sqrt,f2_sqrt
NEG~comfortable,NEGATED,comfortable,12742,11447.8787,148.3883,0.048985668,0.005003607,0.0004265799,0.04908812,0.004014896,3173681,259574,71961373,12742.0,3160939.0,246832.0,68540860.0,3173681.0,68787692.0,259574.0,71701799.0,3162233.121262416,248126.121262417,68539565.87873758,11.464528,0.007422694,0.04651258,0.0004265799,0.005003607,0.005003607,0.0027150933,1294.1213000000007,0.10156344,0.08638813,0.08282756,0.08797021,0.09176975,0.12508167,0.10154464,112.88046775239727,1781.4828093473145,509.4840527435574
COM~long,COMPLEMENT,long,204695,203654.9048,125.29341,0.053285792,0.0048964033,0.00034284554,0.96077937,0.0029757505,68787692,213051,71961373,204695.0,68582997.0,8356.0,3165325.0,68787692.0,3173681.0,213051.0,71748322.0,68584037.09519027,9396.095190277,3164284.904809724,2.2988968,0.005933125,0.00221236,0.00034284554,0.0048964033,0.0048964033,0.0026196246,1040.0952000000107,0.005081195,0.0852003,0.08098116,0.08707722,0.09159047,0.13150169,0.10323799,452.4323153798809,8293.834577564228,461.57447936384006
COM~mobile,COMPLEMENT,mobile,19325,19226.921,11.76996,0.052845247,0.004877517,3.232967e-05,0.9607736,0.0002809369,68787692,20114,71961373,19325.0,68768367.0,789.0,3172892.0,68787692.0,3173681.0,20114.0,71941259.0,68768465.07895601,887.078956012,3172793.921043988,0.70553094,0.00056171,0.00220976,3.232967e-05,0.004877517,0.004877517,0.0024549232,98.07900000000154,0.005075239,0.0,0.0,0.0,0.0,0.030373238,0.0,139.01438774457844,8293.834577564228,141.8238343861849
COM~lazy,COMPLEMENT,lazy,22307,22194.0267,13.52794,0.052763008,0.0048673344,3.723928e-05,0.9607632,0.00032428766,68787692,23218,71961373,22307.0,68765385.0,911.0,3172770.0,68787692.0,3173681.0,23218.0,71938155.0,68765497.97331215,1023.973312155,3172657.026687846,0.75640655,0.000648356,0.002205063,3.723928e-05,0.0048673344,0.0048673344,0.002452287,112.97330000000147,0.0050644777,0.0,0.0,0.0,0.0,0.040031306,0.0,149.35528112524176,8293.834577564228,152.3745385554949
COM~older,COMPLEMENT,older,34615,34440.9846,20.68084,0.05243826,0.0048321546,5.736051e-05,0.96072716,0.000503215,68787692,36030,71961373,34615.0,68753077.0,1415.0,3172266.0,68787692.0,3173681.0,36030.0,71925343.0,68753251.01535174,1589.01535175,3172091.98464825,0.9353096,0.001005903,0.002188777,5.736051e-05,0.0048321546,0.0048321546,0.0024447574,174.0153999999966,0.0050271675,0.0,0.0,0.0,0.0,0.06536633,0.0,186.05106825815324,8293.834577564228,189.81570008826984
COM~ignorant,COMPLEMENT,ignorant,18103,18011.9754,10.81752,0.052303117,0.00483195,3.000435e-05,0.9607281,0.00026317209,68787692,18843,71961373,18103.0,68769589.0,740.0,3172941.0,68787692.0,3173681.0,18843.0,71942530.0,68769680.0245982,831.024598197,3172849.975401804,0.67652446,0.0005262,0.002189206,3.000435e-05,0.00483195,0.00483195,0.0024309773,91.02460000000065,0.00502815,0.0,0.0,0.0,0.0,0.02391057,0.0,134.54738942097688,8293.834577564228,137.26980731391737
COM~better,COMPLEMENT,better,576864,573987.7339,341.49955,0.05250985,0.0048303306,0.00094810076,0.96068746,0.008386152,68787692,600470,71961373,576864.0,68210828.0,23606.0,3150075.0,68787692.0,3173681.0,600470.0,71360903.0,68213704.26611893,26482.266118936,3147198.733881064,3.7869742,0.016627159,0.002170825,0.00094810076,0.0048303306,0.0048303306,0.0028892157,2876.266100000008,0.0049860384,0.11851626,0.11598557,0.119641766,0.12234741,0.14622805,0.1293251,759.5156351254396,8293.834577564228,774.8999935475545
COM~fierce,COMPLEMENT,fierce,10251,10202.2933,5.45633,0.049020275,0.0045642164,1.605513e-05,0.96046096,0.00014902375,68787692,10673,71961373,10251.0,68777441.0,422.0,3173259.0,68787692.0,3173681.0,10673.0,71950700.0,68777489.70665693,470.706656931,3173210.293343069,0.4810666,0.000298001,0.002068427,1.605513e-05,0.0045642164,0.0045642164,0.0022901357,48.70670000000064,0.0047514094,0.0,0.0,0.0,0.0,0.0,0.0,101.24722218411723,8293.834577564228,103.31021246711285
COM~stylish,COMPLEMENT,stylish,23341,23230.2195,12.39816,0.049247935,0.004560033,3.651646e-05,0.96045595,0.0003393194,68787692,24302,71961373,23341.0,68764351.0,961.0,3172720.0,68787692.0,3173681.0,24302.0,71937071.0,68764461.78049065,1071.780490653,3172609.219509347,0.72510946,0.000678399,0.002066145,3.651646e-05,0.004560033,0.004560033,0.0022982745,110.78050000000076,0.0047461763,0.0,0.0,0.0,0.0,0.031853087,0.0,152.7776161615307,8293.834577564228,155.89098755219945
COM~explicit,COMPLEMENT,explicit,24574,24457.5918,13.00215,0.049158927,0.004551301,3.837151e-05,0.96044713,0.00035724413,68787692,25586,71961373,24574.0,68763118.0,1012.0,3172669.0,68787692.0,3173681.0,25586.0,71935787.0,68763234.40818179,1128.408181789,3172552.59181821,0.742584,0.000714223,0.002062161,3.837151e-05,0.004551301,0.004551301,0.002294836,116.40820000000167,0.0047370475,0.0,0.0,0.0,0.0,0.03487502,0.0,156.760964528801,8293.834577564228,159.9562440169186
COM~accustomed,COMPLEMENT,accustomed,10918,10867.598,5.47961,0.04756504,0.0044339877,1.661398e-05,0.9603307,0.00015872026,68787692,11369,71961373,10918.0,68776774.0,451.0,3173230.0,68787692.0,3173681.0,11369.0,71950004.0,68776824.40204091,501.402040912,3173179.597959088,0.48236588,0.000317388,0.002009526,1.661398e-05,0.0044339877,0.0044339877,0.0022253008,50.402000000000044,0.0046164133,0.0,0.0,0.0,0.0,0.0,0.0,104.48923389517219,8293.834577564228,106.6255128944288
COM~wet,COMPLEMENT,wet,27780,27653.1569,13.63686,0.047301847,0.0043863966,4.181115e-05,0.9602821,0.00040385133,68787692,28929,71961373,27780.0,68759912.0,1149.0,3172532.0,68787692.0,3173681.0,28929.0,71932444.0,68760038.84305054,1275.843050535,3172405.156949465,0.7610279,0.000807363,0.001987523,4.181115e-05,0.0043863966,0.0043863966,0.0022141037,126.84309999999823,0.0045659863,0.0,0.0,0.0,0.0,0.03649722,0.0,166.67333320000535,8293.834577564228,170.08527273106276
COM~committed,COMPLEMENT,committed,9399,9356.3241,4.56028,0.046655998,0.0043606143,1.406721e-05,0.9602575,0.00013663781,68787692,9788,71961373,9399.0,68778293.0,389.0,3173292.0,68787692.0,3173681.0,9788.0,71951585.0,68778335.67588851,431.675888508,3173249.324111492,0.4401916,0.000273237,0.001976392,1.406721e-05,0.0043606143,0.0043606143,0.0021873408,42.67590000000018,0.0045404723,0.0,0.0,0.0,0.0,0.0,0.0,96.94843990493091,8293.834577564228,98.93432164825309
COM~useless,COMPLEMENT,useless,23823,23722.5067,9.95158,0.043467768,0.004050771,3.312551e-05,0.9599468,0.0003463265,68787692,24817,71961373,23823.0,68763869.0,994.0,3172687.0,68787692.0,3173681.0,24817.0,71936556.0,68763969.49331069,1094.493310696,3172586.506689304,0.65108687,0.000692403,0.001835873,3.312551e-05,0.004050771,0.004050771,0.0020419483,100.49329999999827,0.004218331,0.0,0.0,0.0,0.0,0.014797996,0.0,154.34701163287872,8293.834577564228,157.534123287623
COM~conscious,COMPLEMENT,conscious,39806,39638.199,16.60893,0.04353028,0.004048948,5.531207e-05,0.95994407,0.0005786791,68787692,41467,71961373,39806.0,68747886.0,1661.0,3172020.0,68787692.0,3173681.0,41467.0,71919906.0,68748053.80098781,1828.800987816,3171852.199012184,0.8410469,0.001156661,0.001834625,5.531207e-05,0.004048948,0.004048948,0.0020521302,167.80099999999948,0.00421547,0.0,0.0,0.0,0.0,0.0440321,0.0,199.514410507111,8293.834577564228,203.6344764522943
COM~disruptive,COMPLEMENT,disruptive,12987,12932.3364,5.4001,0.043186244,0.004041234,1.80187e-05,0.95993793,0.00018879831,68787692,13529,71961373,12987.0,68774705.0,542.0,3173139.0,68787692.0,3173681.0,13529.0,71947844.0,68774759.66357741,596.663577403,3173084.336422597,0.47967118,0.000377522,0.001831847,1.80187e-05,0.004041234,0.004041234,0.0020296264,54.66359999999986,0.004209101,0.0,0.0,0.0,0.0,0.0,0.0,113.96051947933547,8293.834577564228,116.31422956801116
COM~dependent,COMPLEMENT,dependent,63650,63390.3385,24.85233,0.042112935,0.0039191884,8.559196e-05,0.959813,0.0009253109,68787692,66315,71961373,63650.0,68724042.0,2665.0,3171016.0,68787692.0,3173681.0,66315.0,71895058.0,68724301.66147797,2924.661477971,3170756.338522029,1.0292202,0.001848839,0.001775337,8.559196e-05,0.0039191884,0.0039191884,0.0020023903,259.661500000002,0.0040795207,0.0,0.0,0.0,0.0,0.06027617,0.010686603,252.2895162308573,8293.834577564228,257.51698973077487
COM~relaxing,COMPLEMENT,relaxing,17601,17530.2031,6.67347,0.04126192,0.0038614403,2.333671e-05,0.95975786,0.00025587427,68787692,18339,71961373,17601.0,68770091.0,738.0,3172943.0,68787692.0,3173681.0,18339.0,71943034.0,68770161.79690635,808.796906349,3172872.203093651,0.5336366,0.000511612,0.001750395,2.333671e-05,0.0038614403,0.0038614403,0.0019423885,70.79690000000119,0.0040223226,0.0,0.0,0.0,0.0,0.0,0.0,132.66876045248935,8293.834577564228,135.42156401400774
COM~difficult,COMPLEMENT,difficult,700004,697217.2519,262.42013,0.041482322,0.003859804,0.000918593,0.9597181,0.010176297,68787692,729385,71961373,700004.0,68087688.0,29381.0,3144300.0,68787692.0,3173681.0,729385.0,71231988.0,68090474.74805263,32167.748052625,3141513.251947374,3.3307915,0.020139052,0.001732397,0.000918593,0.003859804,0.003859804,0.0023891984,2786.748099999968,0.003981046,0.08752347,0.0852511,0.08853404,0.0909633,0.11239815,0.09722754,836.6624169878793,8293.834577564228,854.0403971710003
COM~profitable,COMPLEMENT,profitable,64703,64444.6934,24.17604,0.041167576,0.003835012,8.514535e-05,0.95972884,0.00094061886,68787692,67418,71961373,64703.0,68722989.0,2715.0,3170966.0,68787692.0,3173681.0,67418.0,71893955.0,68723247.30660518,2973.30660517,3170707.69339483,1.0154845,0.001879396,0.001737256,8.514535e-05,0.003835012,0.003835012,0.0019600787,258.3066000000035,0.0039921887,0.0,0.0,0.0,0.0,0.05786291,0.008719658,254.36784387968538,8293.834577564228,259.64976410541954
COM~rich,COMPLEMENT,rich,80225,79905.3785,29.85837,0.041103233,0.003828036,0.00010535651,0.959721,0.0011662696,68787692,83592,71961373,80225.0,68707467.0,3367.0,3170314.0,68787692.0,3173681.0,83592.0,71877781.0,68707786.62146221,3686.621462211,3169994.378537788,1.1284467,0.002329708,0.001733713,0.00010535651,0.003828036,0.003828036,0.0019666962,319.62149999999383,0.0039840634,0.0,0.0,0.0,0.00319207,0.06560422,0.02137519,283.24018076537095,8293.834577564228,289.1228112757622
COM~desirable,COMPLEMENT,desirable,38986,38837.157,13.29828,0.03921846,0.0036655376,4.906298e-05,0.95956093,0.0005667584,68787692,40629,71961373,38986.0,68748706.0,1643.0,3172038.0,68787692.0,3173681.0,40629.0,71920744.0,68748854.84303986,1791.843039863,3171889.156960138,0.7538313,0.001132848,0.001661248,4.906298e-05,0.0036655376,0.0036655376,0.0018573003,148.84300000000076,0.0038178577,0.0,0.0,0.0,0.0,0.029152554,0.0,197.44872752185566,8293.834577564228,201.5663662419899
COM~adventurous,COMPLEMENT,adventurous,17526,17460.4226,5.73674,0.038232125,0.0035910471,2.161622e-05,0.95948756,0.00025478395,68787692,18266,71961373,17526.0,68770166.0,740.0,3172941.0,68787692.0,3173681.0,18266.0,71943107.0,68770231.57741924,805.577419236,3172875.422580764,0.49535087,0.000509433,0.001628057,2.161622e-05,0.0035910471,0.0035910471,0.0018063317,65.5773999999983,0.003741721,0.0,0.0,0.0,0.0,0.0,0.0,132.38579984273238,8293.834577564228,135.15176654413364
COM~delighted,COMPLEMENT,delighted,16146,16086.798,5.07185,0.037400953,0.003518681,1.951471e-05,0.9594153,0.00023472222,68787692,16829,71961373,16146.0,68771546.0,683.0,3172998.0,68787692.0,3173681.0,16829.0,71944544.0,68771605.20203593,742.202035931,3172938.797964069,0.46591228,0.00046933,0.001595341,1.951471e-05,0.003518681,0.003518681,0.0017690979,59.201999999999316,0.0036666666,0.0,0.0,0.0,0.0,0.0,0.0,127.06691150728422,8293.834577564228,129.72663566130126
COM~sore,COMPLEMENT,sore,10060,10025.4523,2.76643,0.034726284,0.0032945003,1.138792e-05,0.95919144,0.00014624708,68787692,10488,71961373,10060.0,68777632.0,428.0,3173253.0,68787692.0,3173681.0,10488.0,71950885.0,68777666.54768275,462.547682741,3173218.45231726,0.34444505,0.00029245,0.001494005,1.138792e-05,0.0032945003,0.0032945003,0.001652944,34.54769999999917,0.003434165,0.0,0.0,0.0,0.0,0.0,0.0,100.29955134495867,8293.834577564228,102.41093691593686
COM~tolerant,COMPLEMENT,tolerant,15346,15293.4031,4.20352,0.034823883,0.0032882432,1.733747e-05,0.95918494,0.00022309224,68787692,15999,71961373,15346.0,68772346.0,653.0,3173028.0,68787692.0,3173681.0,15999.0,71945374.0,68772398.59690848,705.596908483,3172975.403091517,0.42458302,0.000446081,0.001491058,1.733747e-05,0.0032882432,0.0032882432,0.0016527903,52.59690000000046,0.0034274012,0.0,0.0,0.0,0.0,0.0,0.0,123.8789731956154,8293.834577564228,126.4871534978948
COM~equal,COMPLEMENT,equal,34460,34342.5272,9.33895,0.03481289,0.0032713965,3.872244e-05,0.9591672,0.00050096173,68787692,35927,71961373,34460.0,68753232.0,1467.0,3172214.0,68787692.0,3173681.0,35927.0,71925446.0,68753349.47278774,1584.472787741,3172096.527212259,0.6328192,0.0010014,0.001483022,3.872244e-05,0.0032713965,0.0032713965,0.0016550595,117.47280000000319,0.003408961,0.0,0.0,0.0,0.0,0.008677185,0.0,185.63404860100422,8293.834577564228,189.54419009824596
COM~exceptional,COMPLEMENT,exceptional,12559,12516.521,3.34889,0.034271557,0.0032447453,1.40023e-05,0.9591416,0.00018257627,68787692,13094,71961373,12559.0,68775133.0,535.0,3173146.0,68787692.0,3173681.0,13094.0,71948279.0,68775175.47896242,577.478962415,3173103.521037585,0.3790499,0.000365083,0.001471427,1.40023e-05,0.0032447453,0.0032447453,0.0016293738,42.47899999999936,0.0033823552,0.0,0.0,0.0,0.0,0.0,0.0,112.06694427885503,8293.834577564228,114.42901729893515
COM~ok,COMPLEMENT,ok,33387,33277.6575,8.34161,0.033380385,0.0031423736,3.604247e-05,0.9590383,0.00048536298,68787692,34813,71961373,33387.0,68754305.0,1426.0,3172255.0,68787692.0,3173681.0,34813.0,71926560.0,68754414.34253235,1535.342532347,3172145.657467653,0.5984122,0.000970235,0.00142465,3.604247e-05,0.0031423736,0.0031423736,0.0015892081,109.34249999999884,0.0032750024,0.0,0.0,0.0,0.0,0.0024039175,0.0,182.7210989459072,8293.834577564228,186.58242146568898
COM~portable,COMPLEMENT,portable,10711,10676.4185,2.59897,0.032568503,0.003096687,1.139908e-05,0.9589936,0.000155711,68787692,11169,71961373,10711.0,68776981.0,458.0,3173223.0,68787692.0,3173681.0,11169.0,71950204.0,68777015.58152828,492.581528274,3173188.418471726,0.33414054,0.000311371,0.001404431,1.139908e-05,0.003096687,0.003096687,0.001554043,34.58150000000023,0.0032285969,0.0,0.0,0.0,0.0,0.0,0.0,103.49396117648604,8293.834577564228,105.68348972285122
COM~unfair,COMPLEMENT,unfair,24520,24443.2534,5.58819,0.031783633,0.0030023826,2.529792e-05,0.9588987,0.00035645912,68787692,25571,71961373,24520.0,68763172.0,1051.0,3172630.0,68787692.0,3173681.0,25571.0,71935802.0,68763248.74664333,1127.746643342,3172553.253356658,0.4901163,0.000712653,0.001361457,2.529792e-05,0.0030023826,0.0030023826,0.0015138403,76.74659999999858,0.003129959,0.0,0.0,0.0,0.0,0.0,0.0,156.58863304850706,8293.834577564228,159.90934932016953
COM~effective,COMPLEMENT,effective,454361,452953.9122,101.96489,0.031811588,0.00298915,0.00046381695,0.9588669,0.006605266,68787692,473852,71961373,454361.0,68333331.0,19491.0,3154190.0,68787692.0,3173681.0,473852.0,71487521.0,68334738.08777289,20898.087772894,3152782.912227106,2.087472,0.013120152,0.001347032,0.00046381695,0.00298915,0.00298915,0.0017264833,1407.0877999999793,0.00309685,0.044957258,0.04217278,0.04619568,0.049172882,0.0754576,0.0568517,674.0630534304636,8293.834577564228,688.3690870456052
COM~new,COMPLEMENT,new,241882,241144.2464,52.47423,0.031210177,0.0029347485,0.000243185,0.9588219,0.0035163558,68787692,252270,71961373,241882.0,68545810.0,10388.0,3163293.0,68787692.0,3173681.0,252270.0,71709103.0,68546547.75361603,11125.753616041,3162555.24638396,1.5000633,0.007007014,0.001326647,0.000243185,0.0029347485,0.0029347485,0.0015889667,737.7535999999964,0.0030500558,0.021261703,0.017465783,0.022950238,0.02701019,0.062894955,0.037485972,491.81500587111003,8293.834577564228,502.2648703622422
COM~boring,COMPLEMENT,boring,43471,43338.478,9.39449,0.031015597,0.0029248216,4.36831e-05,0.9588204,0.000631959,68787692,45338,71961373,43471.0,68744221.0,1867.0,3171814.0,68787692.0,3173681.0,45338.0,71916035.0,68744353.52200992,1999.522009926,3171681.477990074,0.6356063,0.001263085,0.001325976,4.36831e-05,0.0029248216,0.0029248216,0.0014842523,132.5219999999972,0.0030485152,0.0,0.0,0.0,0.0,0.008074024,0.0,208.49700237653298,8293.834577564228,212.92721761202816
COM~knowledgeable,COMPLEMENT,knowledgeable,34691,34592.9723,6.42873,0.02863297,0.0027101324,3.231276e-05,0.9586062,0.00050431985,68787692,36189,71961373,34691.0,68753001.0,1498.0,3172183.0,68787692.0,3173681.0,36189.0,71925184.0,68753099.0276593,1596.027659297,3172084.972340703,0.5263083,0.001008109,0.001228939,3.231276e-05,0.0027101324,0.0027101324,0.0013712225,98.02769999999873,0.0028257386,0.0,0.0,0.0,0.0,0.0,0.0,186.25520126965583,8293.834577564228,190.23406634985227
COM~disastrous,COMPLEMENT,disastrous,9451,9425.1487,1.63927,0.027303133,0.0026221923,8.52133e-06,0.9585193,0.00013739377,68787692,9860,71961373,9451.0,68778241.0,409.0,3173272.0,68787692.0,3173681.0,9860.0,71951513.0,68778266.85127306,434.851273057,3173246.148726943,0.26591513,0.000274748,0.001189551,8.52133e-06,0.0026221923,0.0026221923,0.0013153568,25.851300000000265,0.002735298,0.0,0.0,0.0,0.0,0.0,0.0,97.21625378505387,8293.834577564228,99.29753269845128
COM~alien,COMPLEMENT,alien,8240,8217.8503,1.37975,0.026733289,0.0025767572,7.3012e-06,0.95847386,0.00011978887,68787692,8597,71961373,8240.0,68779452.0,357.0,3173324.0,68787692.0,3173681.0,8597.0,71952776.0,68779474.14973575,379.149735748,3173301.850264252,0.2440085,0.000239548,0.001168988,7.3012e-06,0.0025767572,0.0025767572,0.0012920293,22.14969999999994,0.0026880703,0.0,0.0,0.0,0.0,0.0,0.0,90.77444574328173,8293.834577564228,92.72000862812729
COM~messy,COMPLEMENT,messy,14508,14472.2872,2.03358,0.024619697,0.0023593344,1.177198e-05,0.9582563,0.00021090981,68787692,15140,71961373,14508.0,68773184.0,632.0,3173049.0,68787692.0,3173681.0,15140.0,71946233.0,68773219.7128067,667.712806703,3173013.287193298,0.29649693,0.000421727,0.001070375,1.177198e-05,0.0023593344,0.0023593344,0.0011855531,35.71279999999933,0.0024615936,0.0,0.0,0.0,0.0,0.0,0.0,120.44915939930839,8293.834577564228,123.0447073221762
COM~tough,COMPLEMENT,tough,116116,115830.8719,16.21873,0.02487982,0.0023569963,9.398649e-05,0.95825046,0.0016880345,68787692,121175,71961373,116116.0,68671576.0,5059.0,3168622.0,68787692.0,3173681.0,121175.0,71840198.0,68671861.1280946,5344.128094596,3168336.871905404,0.83674663,0.003370132,0.001067741,9.398649e-05,0.0023569963,0.0023569963,0.0012254914,285.1281000000017,0.0024555454,0.0,0.0,0.0,0.0,0.0246512,0.0,340.7579786299948,8293.834577564228,348.1019965469891
COM~outrageous,COMPLEMENT,outrageous,15855,15816.279,2.18719,0.0244459,0.002340742,1.276357e-05,0.95823765,0.00023049182,68787692,16546,71961373,15855.0,68771837.0,691.0,3172990.0,68787692.0,3173681.0,16546.0,71944827.0,68771875.72101055,729.721010548,3172951.278989452,0.30751306,0.000460873,0.001061929,1.276357e-05,0.002340742,0.002340742,0.0011767527,38.72099999999955,0.0024421948,0.0,0.0,0.0,0.0,0.0,0.0,125.91663909110662,8293.834577564228,128.63125592172378
COM~precise,COMPLEMENT,precise,41591,41491.6841,5.48485,0.024075154,0.0022894484,3.273739e-05,0.9581855,0.0006046285,68787692,43406,71961373,41591.0,68746101.0,1815.0,3171866.0,68787692.0,3173681.0,43406.0,71917967.0,68746200.31585784,1914.315857842,3171766.684142158,0.48698872,0.001208494,0.001038299,3.273739e-05,0.0022894484,0.0022894484,0.0011610929,99.31590000000142,0.002387918,0.0,0.0,0.0,0.0,0.0,0.0,203.93871628506443,8293.834577564228,208.34106652314134
COM~logical,COMPLEMENT,logical,20777,20727.68,2.70652,0.023806319,0.0022751729,1.62573e-05,0.9581719,0.00030204532,68787692,21684,71961373,20777.0,68766915.0,907.0,3172774.0,68787692.0,3173681.0,21684.0,71939689.0,68766964.31998022,956.31998022,3172724.68001978,0.34216177,0.0006039,0.001032144,1.62573e-05,0.0022751729,0.0022751729,0.001145715,49.31999999999971,0.0023737787,0.0,0.0,0.0,0.0,0.0,0.0,144.14229081015745,8293.834577564228,147.25488107359973
